0,0.0,0.0,0.4,-0.0625,0.725,-0.4375,0.81875,-0.81875,0.975,-1.0,0.56875,-0.71875,0.6125,-0.95625,0.54375,-0.65625,0.51875,-0.575,0.31875,-0.75,0.35625,-0.975,0.325,-0.625,0.30625,-0.575,0.0875,-0.74375,0.11875,-0.95625,0.125,-0.60625,0.11875,-0.5375,-0.1625,-0.7375,-0.10625,-0.86875,-0.075,-0.61875,-0.0875,-0.5375
0,0.0,0.0,0.37349397590361444,-0.10240963855421686,0.6746987951807228,-0.463855421686747,0.7590361445783133,-0.8192771084337349,0.9096385542168675,-1.0,0.5120481927710844,-0.7228915662650602,0.5662650602409639,-0.9337349397590361,0.4939759036144578,-0.6325301204819277,0.463855421686747,-0.5963855421686747,0.26506024096385544,-0.7409638554216867,0.3253012048192771,-0.9457831325301205,0.2891566265060241,-0.5963855421686747,0.26506024096385544,-0.5903614457831325,0.03614457831325301,-0.7228915662650602,0.08433734939759036,-0.9156626506024096,0.0963855421686747,-0.5783132530120482,0.0783132530120482,-0.5542168674698795,-0.18674698795180722,-0.7108433734939759,-0.12650602409638553,-0.8072289156626506,-0.0963855421686747,-0.5783132530120482,-0.1144578313253012,-0.5421686746987951
0,0.0,0.0,0.36,-0.12571428571428572,0.64,-0.4742857142857143,0.7257142857142858,-0.8171428571428572,0.8742857142857143,-1.0,0.4742857142857143,-0.7257142857142858,0.52,-0.9085714285714286,0.45714285714285713,-0.6114285714285714,0.41714285714285715,-0.5828571428571429,0.22857142857142856,-0.7485714285714286,0.2742857142857143,-0.9142857142857143,0.2571428571428571,-0.5771428571428572,0.22857142857142856,-0.5714285714285714,0.005714285714285714,-0.7257142857142858,0.04,-0.8857142857142857,0.06857142857142857,-0.5657142857142857,0.045714285714285714,-0.5428571428571428,-0.21714285714285714,-0.7085714285714285,-0.17142857142857143,-0.7828571428571428,-0.12571428571428572,-0.5714285714285714,-0.13714285714285715,-0.5485714285714286
0,0.0,0.0,0.3058823529411765,-0.12352941176470589,0.5529411764705883,-0.4588235294117647,0.6235294117647059,-0.7588235294117647,0.7764705882352941,-0.9647058823529412,0.3176470588235294,-0.9764705882352941,0.3941176470588235,-0.8176470588235294,0.37058823529411766,-0.5470588235294118,0.3058823529411765,-0.5470588235294118,0.047058823529411764,-1.0,0.13529411764705881,-0.7470588235294118,0.1588235294117647,-0.45294117647058824,0.11764705882352941,-0.5117647058823529,-0.19411764705882353,-0.9176470588235294,-0.10588235294117647,-0.6764705882352942,-0.047058823529411764,-0.4176470588235294,-0.058823529411764705,-0.4764705882352941,-0.4117647058823529,-0.7941176470588235,-0.3411764705882353,-0.6058823529411764,-0.2529411764705882,-0.4,-0.2411764705882353,-0.4235294117647059
0,0.0,0.0,0.31176470588235294,-0.12941176470588237,0.5647058823529412,-0.4823529411764706,0.6411764705882353,-0.7941176470588235,0.8,-0.9941176470588236,0.34705882352941175,-0.9705882352941176,0.4235294117647059,-0.8647058823529412,0.38823529411764707,-0.5823529411764706,0.3235294117647059,-0.5705882352941176,0.07647058823529412,-1.0,0.1588235294117647,-0.8,0.18235294117647058,-0.49411764705882355,0.14705882352941177,-0.5352941176470588,-0.16470588235294117,-0.9235294117647059,-0.08823529411764706,-0.7352941176470589,-0.029411764705882353,-0.4588235294117647,-0.047058823529411764,-0.5,-0.38235294117647056,-0.8058823529411765,-0.3176470588235294,-0.6529411764705882,-0.22941176470588234,-0.45294117647058824,-0.21764705882352942,-0.47058823529411764
0,0.0,0.0,0.39644970414201186,-0.1242603550295858,0.6923076923076923,-0.46745562130177515,0.7988165680473372,-0.8224852071005917,0.9526627218934911,-1.0,0.5266272189349113,-0.7041420118343196,0.5502958579881657,-0.9526627218934911,0.5029585798816568,-0.6745562130177515,0.4911242603550296,-0.591715976331361,0.2958579881656805,-0.7218934911242604,0.3076923076923077,-0.9585798816568047,0.30177514792899407,-0.621301775147929,0.2958579881656805,-0.5739644970414202,0.07100591715976332,-0.7100591715976331,0.08284023668639054,-0.9171597633136095,0.10059171597633136,-0.5857988165680473,0.10650887573964497,-0.5207100591715976,-0.17159763313609466,-0.6923076923076923,-0.13609467455621302,-0.8284023668639053,-0.09467455621301775,-0.591715976331361,-0.09467455621301775,-0.5207100591715976
0,0.0,0.0,0.40350877192982454,-0.0935672514619883,0.7134502923976608,-0.40350877192982454,0.8421052631578947,-0.7134502923976608,1.0,-0.8596491228070176,0.5789473684210527,-0.631578947368421,0.6374269005847953,-0.8713450292397661,0.5672514619883041,-0.6257309941520468,0.5380116959064327,-0.5380116959064327,0.3567251461988304,-0.6666666666666666,0.39766081871345027,-0.9005847953216374,0.36257309941520466,-0.5906432748538012,0.3391812865497076,-0.5087719298245614,0.14035087719298245,-0.6666666666666666,0.17543859649122806,-0.8830409356725146,0.17543859649122806,-0.5672514619883041,0.15204678362573099,-0.4678362573099415,-0.0935672514619883,-0.6549707602339181,-0.03508771929824561,-0.8128654970760234,-0.011695906432748537,-0.5906432748538012,-0.03508771929824561,-0.49707602339181284
0,0.0,0.0,0.40860215053763443,-0.06451612903225806,0.6989247311827957,-0.27956989247311825,0.8494623655913979,-0.5376344086021505,1.0,-0.6505376344086021,0.5913978494623656,-0.478494623655914,0.6881720430107527,-0.6935483870967742,0.6129032258064516,-0.5376344086021505,0.5645161290322581,-0.45698924731182794,0.3978494623655914,-0.532258064516129,0.46774193548387094,-0.7473118279569892,0.40860215053763443,-0.5053763440860215,0.3655913978494624,-0.41397849462365593,0.20430107526881722,-0.5591397849462365,0.27956989247311825,-0.7688172043010753,0.23655913978494625,-0.5,0.1989247311827957,-0.3870967741935484,-0.010752688172043012,-0.5698924731182796,0.08064516129032258,-0.7204301075268817,0.08602150537634409,-0.543010752688172,0.053763440860215055,-0.44086021505376344
0,0.0,0.0,0.3235294117647059,-0.18823529411764706,0.5117647058823529,-0.5470588235294118,0.5823529411764706,-0.8235294117647058,0.6882352941176471,-1.0,0.2823529411764706,-0.788235294117647,0.40588235294117647,-0.9705882352941176,0.40588235294117647,-0.7,0.3352941176470588,-0.6058823529411764,0.08235294117647059,-0.788235294117647,0.2235294117647059,-0.9764705882352941,0.22941176470588234,-0.6470588235294118,0.1411764705882353,-0.5705882352941176,-0.12352941176470589,-0.7529411764705882,0.029411764705882353,-0.9352941176470588,0.058823529411764705,-0.6058823529411764,-0.023529411764705882,-0.5176470588235295,-0.35294117647058826,-0.6882352941176471,-0.17058823529411765,-0.8588235294117647,-0.11176470588235295,-0.6294117647058823,-0.17647058823529413,-0.5352941176470588
0,0.0,0.0,0.2710843373493976,-0.22289156626506024,0.3493975903614458,-0.5903614457831325,0.3493975903614458,-0.8192771084337349,0.3192771084337349,-0.9939759036144579,0.1144578313253012,-0.8313253012048193,0.2710843373493976,-0.9879518072289156,0.30120481927710846,-0.7409638554216867,0.19879518072289157,-0.6325301204819277,-0.060240963855421686,-0.8253012048192772,0.13253012048192772,-1.0,0.1746987951807229,-0.6746987951807228,0.04819277108433735,-0.5843373493975904,-0.2469879518072289,-0.7891566265060241,-0.03614457831325301,-0.9578313253012049,0.024096385542168676,-0.6265060240963856,-0.1144578313253012,-0.5301204819277109,-0.4457831325301205,-0.7168674698795181,-0.19879518072289157,-0.8614457831325302,-0.12650602409638553,-0.6325301204819277,-0.24096385542168675,-0.536144578313253
0,0.0,0.0,0.30409356725146197,-0.19883040935672514,0.4444444444444444,-0.5614035087719298,0.5146198830409356,-0.8304093567251462,0.6257309941520468,-1.0,0.19883040935672514,-0.783625730994152,0.3391812865497076,-0.9473684210526315,0.3391812865497076,-0.6900584795321637,0.25146198830409355,-0.6081871345029239,0.017543859649122806,-0.783625730994152,0.18128654970760233,-0.9707602339181286,0.19883040935672514,-0.6432748538011696,0.08187134502923976,-0.5672514619883041,-0.1695906432748538,-0.7543859649122807,0.0,-0.935672514619883,0.04678362573099415,-0.6081871345029239,-0.07602339181286549,-0.5263157894736842,-0.38596491228070173,-0.695906432748538,-0.17543859649122806,-0.8596491228070176,-0.1111111111111111,-0.631578947368421,-0.2046783625730994,-0.543859649122807
0,0.0,0.0,0.41509433962264153,-0.11949685534591195,0.710691823899371,-0.4779874213836478,0.8427672955974843,-0.8176100628930818,0.9937106918238994,-1.0,0.5283018867924528,-0.710691823899371,0.5534591194968553,-0.9559748427672956,0.5157232704402516,-0.6918238993710691,0.5094339622641509,-0.5786163522012578,0.3018867924528302,-0.7295597484276729,0.3018867924528302,-0.9748427672955975,0.29559748427672955,-0.6540880503144654,0.2893081761006289,-0.5534591194968553,0.07547169811320754,-0.7169811320754716,0.06918238993710692,-0.9245283018867925,0.09433962264150944,-0.6037735849056604,0.1069182389937107,-0.5031446540880503,-0.16352201257861634,-0.6918238993710691,-0.15723270440251572,-0.8238993710691824,-0.11320754716981132,-0.5974842767295597,-0.09433962264150944,-0.5094339622641509
0,0.0,0.0,0.31891891891891894,-0.1783783783783784,0.5297297297297298,-0.4864864864864865,0.6162162162162163,-0.8,0.7189189189189189,-1.0,0.42702702702702705,-0.7189189189189189,0.4,-0.9675675675675676,0.3567567567567568,-0.7189189189189189,0.35135135135135137,-0.6108108108108108,0.23243243243243245,-0.7351351351351352,0.1783783783783784,-0.9567567567567568,0.1891891891891892,-0.6594594594594595,0.21621621621621623,-0.5891891891891892,0.03783783783783784,-0.7135135135135136,-0.016216216216216217,-0.8864864864864865,0.016216216216216217,-0.6054054054054054,0.05945945945945946,-0.5405405405405406,-0.16216216216216217,-0.6756756756756757,-0.1891891891891892,-0.8054054054054054,-0.14594594594594595,-0.6054054054054054,-0.0972972972972973,-0.5243243243243243
0,0.0,0.0,0.31016042780748665,-0.16042780748663102,0.5240641711229946,-0.47058823529411764,0.6149732620320856,-0.7807486631016043,0.7005347593582888,-1.0,0.4385026737967914,-0.7165775401069518,0.41711229946524064,-0.9518716577540107,0.36363636363636365,-0.7058823529411765,0.36363636363636365,-0.6149732620320856,0.25133689839572193,-0.732620320855615,0.19786096256684493,-0.946524064171123,0.19786096256684493,-0.6470588235294118,0.23529411764705882,-0.6042780748663101,0.053475935828877004,-0.7219251336898396,0.0,-0.8877005347593583,0.0213903743315508,-0.6096256684491979,0.0748663101604278,-0.5614973262032086,-0.1443850267379679,-0.7058823529411765,-0.1711229946524064,-0.8181818181818182,-0.13903743315508021,-0.6149732620320856,-0.0962566844919786,-0.5454545454545454
0,0.0,0.0,0.3559322033898305,-0.1638418079096045,0.6045197740112994,-0.4915254237288136,0.7175141242937854,-0.8022598870056498,0.8248587570621468,-1.0,0.4463276836158192,-0.7344632768361582,0.5084745762711864,-0.9322033898305084,0.4463276836158192,-0.655367231638418,0.4011299435028249,-0.6101694915254238,0.21468926553672316,-0.751412429378531,0.2768361581920904,-0.9491525423728814,0.2598870056497175,-0.615819209039548,0.22598870056497175,-0.5932203389830508,0.0,-0.7288135593220338,0.04519774011299435,-0.9152542372881356,0.07344632768361582,-0.5988700564971752,0.05084745762711865,-0.5536723163841808,-0.22033898305084745,-0.7005649717514124,-0.1638418079096045,-0.8135593220338984,-0.11299435028248588,-0.5932203389830508,-0.12429378531073447,-0.5423728813559322
0,0.0,0.0,0.3446327683615819,-0.1864406779661017,0.5649717514124294,-0.4971751412429379,0.6610169491525424,-0.7909604519774012,0.7288135593220338,-1.0,0.3728813559322034,-0.7175141242937854,0.4406779661016949,-0.9265536723163842,0.423728813559322,-0.6666666666666666,0.3785310734463277,-0.5932203389830508,0.1751412429378531,-0.7231638418079096,0.23728813559322035,-0.9209039548022598,0.24293785310734464,-0.615819209039548,0.192090395480226,-0.5706214689265536,-0.02824858757062147,-0.6892655367231638,0.03389830508474576,-0.8757062146892656,0.07344632768361582,-0.576271186440678,0.03389830508474576,-0.519774011299435,-0.24858757062146894,-0.6384180790960452,-0.15819209039548024,-0.7796610169491526,-0.1016949152542373,-0.576271186440678,-0.12994350282485875,-0.5028248587570622
0,0.0,0.0,0.42483660130718953,-0.16339869281045752,0.7058823529411765,-0.48366013071895425,0.8169934640522876,-0.7908496732026143,0.9084967320261438,-1.0,0.5032679738562091,-0.7124183006535948,0.5816993464052288,-0.9411764705882353,0.5424836601307189,-0.6928104575163399,0.49019607843137253,-0.5882352941176471,0.2875816993464052,-0.7450980392156863,0.3464052287581699,-0.9673202614379085,0.3333333333333333,-0.6601307189542484,0.2875816993464052,-0.5620915032679739,0.058823529411764705,-0.7320261437908496,0.13071895424836602,-0.9477124183006536,0.1503267973856209,-0.6339869281045751,0.1111111111111111,-0.5163398692810458,-0.19607843137254902,-0.6928104575163399,-0.0784313725490196,-0.869281045751634,-0.0392156862745098,-0.6470588235294118,-0.0718954248366013,-0.5359477124183006
0,0.0,0.0,0.4503311258278146,-0.10596026490066225,0.7682119205298014,-0.3841059602649007,0.9072847682119205,-0.6754966887417219,1.0,-0.8741721854304636,0.5894039735099338,-0.6225165562913907,0.7019867549668874,-0.8410596026490066,0.6357615894039735,-0.6291390728476821,0.5695364238410596,-0.5364238410596026,0.37748344370860926,-0.6622516556291391,0.47019867549668876,-0.8807947019867549,0.41721854304635764,-0.5894039735099338,0.3509933774834437,-0.4900662251655629,0.15894039735099338,-0.6754966887417219,0.2582781456953642,-0.8940397350993378,0.23178807947019867,-0.5827814569536424,0.17218543046357615,-0.46357615894039733,-0.09271523178807947,-0.6688741721854304,0.033112582781456956,-0.8344370860927153,0.052980132450331126,-0.6291390728476821,0.006622516556291391,-0.5165562913907285
0,0.0,0.0,0.36585365853658536,-0.14634146341463414,0.6219512195121951,-0.4817073170731707,0.7195121951219512,-0.7987804878048781,0.8170731707317073,-1.0,0.42073170731707316,-0.7195121951219512,0.5060975609756098,-0.926829268292683,0.4634146341463415,-0.6524390243902439,0.40853658536585363,-0.573170731707317,0.2073170731707317,-0.7378048780487805,0.27439024390243905,-0.9390243902439024,0.2682926829268293,-0.6097560975609756,0.21951219512195122,-0.5487804878048781,-0.012195121951219513,-0.7073170731707317,0.06097560975609756,-0.9024390243902439,0.09146341463414634,-0.5792682926829268,0.04878048780487805,-0.5,-0.25,-0.6646341463414634,-0.14634146341463414,-0.8048780487804879,-0.09146341463414634,-0.5853658536585366,-0.12804878048780488,-0.5060975609756098
0,0.0,0.0,0.32335329341317365,-0.1437125748502994,0.6167664670658682,-0.48502994011976047,0.7245508982035929,-0.7904191616766467,0.8502994011976048,-1.0,0.3652694610778443,-0.9401197604790419,0.5269461077844312,-0.8982035928143712,0.47305389221556887,-0.6107784431137725,0.38323353293413176,-0.5988023952095808,0.11377245508982035,-0.9820359281437125,0.2874251497005988,-0.874251497005988,0.2694610778443114,-0.5449101796407185,0.19760479041916168,-0.562874251497006,-0.12574850299401197,-0.9221556886227545,0.03592814371257485,-0.7904191616766467,0.059880239520958084,-0.48502994011976047,0.005988023952095809,-0.49101796407185627,-0.3473053892215569,-0.8203592814371258,-0.20359281437125748,-0.688622754491018,-0.1377245508982036,-0.47305389221556887,-0.16167664670658682,-0.46706586826347307
0,0.0,0.0,0.3473053892215569,-0.1497005988023952,0.6227544910179641,-0.49700598802395207,0.7125748502994012,-0.7964071856287425,0.8802395209580839,-1.0,0.3413173652694611,-0.9760479041916168,0.5329341317365269,-0.8682634730538922,0.47904191616766467,-0.5808383233532934,0.38922155688622756,-0.562874251497006,0.08982035928143713,-1.0,0.2934131736526946,-0.8083832335329342,0.2754491017964072,-0.49101796407185627,0.20958083832335328,-0.5089820359281437,-0.1437125748502994,-0.9161676646706587,0.05389221556886228,-0.7245508982035929,0.0718562874251497,-0.4431137724550898,0.011976047904191617,-0.4491017964071856,-0.3532934131736527,-0.7904191616766467,-0.18562874251497005,-0.6287425149700598,-0.12574850299401197,-0.41916167664670656,-0.15568862275449102,-0.4251497005988024
0,0.0,0.0,0.3149171270718232,-0.17679558011049723,0.5248618784530387,-0.5193370165745856,0.6022099447513812,-0.8121546961325967,0.7237569060773481,-1.0,0.3149171270718232,-0.7403314917127072,0.39779005524861877,-0.9171270718232044,0.3867403314917127,-0.6464088397790055,0.3370165745856354,-0.5911602209944752,0.11049723756906077,-0.7403314917127072,0.20441988950276244,-0.9171270718232044,0.2265193370165746,-0.585635359116022,0.16022099447513813,-0.5580110497237569,-0.09392265193370165,-0.6961325966850829,0.0,-0.856353591160221,0.049723756906077346,-0.5414364640883977,-0.011049723756906077,-0.5027624309392266,-0.30939226519337015,-0.6408839779005525,-0.1878453038674033,-0.7679558011049724,-0.1270718232044199,-0.5414364640883977,-0.17679558011049723,-0.47513812154696133
0,0.0,0.0,0.3855421686746988,-0.10240963855421686,0.6807228915662651,-0.4578313253012048,0.7771084337349398,-0.8072289156626506,0.8795180722891566,-1.0,0.5180722891566265,-0.6987951807228916,0.5301204819277109,-0.9337349397590361,0.4819277108433735,-0.6626506024096386,0.46987951807228917,-0.5662650602409639,0.2891566265060241,-0.7168674698795181,0.27710843373493976,-0.9457831325301205,0.27710843373493976,-0.6144578313253012,0.27710843373493976,-0.536144578313253,0.06626506024096386,-0.7048192771084337,0.05421686746987952,-0.8855421686746988,0.08433734939759036,-0.5602409638554217,0.0963855421686747,-0.4759036144578313,-0.16265060240963855,-0.6807228915662651,-0.15060240963855423,-0.7951807228915663,-0.10843373493975904,-0.5602409638554217,-0.0963855421686747,-0.4879518072289157
0,0.0,0.0,0.33516483516483514,-0.1043956043956044,0.5934065934065934,-0.45604395604395603,0.6758241758241759,-0.8021978021978022,0.7857142857142857,-1.0,0.44505494505494503,-0.6703296703296703,0.44505494505494503,-0.9120879120879121,0.3901098901098901,-0.6483516483516484,0.38461538461538464,-0.5659340659340659,0.23076923076923078,-0.6868131868131868,0.2087912087912088,-0.9065934065934066,0.2087912087912088,-0.5879120879120879,0.22527472527472528,-0.5384615384615384,0.03296703296703297,-0.6758241758241759,0.0,-0.8571428571428571,0.03296703296703297,-0.5494505494505495,0.06043956043956044,-0.489010989010989,-0.1813186813186813,-0.6538461538461539,-0.18681318681318682,-0.7692307692307693,-0.14285714285714285,-0.5439560439560439,-0.11538461538461539,-0.4725274725274725
0,0.0,0.0,0.34946236559139787,-0.15591397849462366,0.5806451612903226,-0.5,0.6720430107526881,-0.8064516129032258,0.7688172043010753,-1.0,0.3978494623655914,-0.7043010752688172,0.43010752688172044,-0.9139784946236559,0.3924731182795699,-0.6505376344086021,0.3655913978494624,-0.5752688172043011,0.1989247311827957,-0.7204301075268817,0.21505376344086022,-0.9086021505376344,0.20967741935483872,-0.6075268817204301,0.1935483870967742,-0.5645161290322581,-0.005376344086021506,-0.6989247311827957,0.005376344086021506,-0.8548387096774194,0.03763440860215054,-0.5698924731182796,0.03763440860215054,-0.5161290322580645,-0.21505376344086022,-0.6559139784946236,-0.1881720430107527,-0.7526881720430108,-0.13978494623655913,-0.553763440860215,-0.12903225806451613,-0.5
0,0.0,0.0,0.2864583333333333,-0.171875,0.4583333333333333,-0.5364583333333334,0.515625,-0.8177083333333334,0.6145833333333334,-1.0,0.25,-0.75,0.34375,-0.8958333333333334,0.3489583333333333,-0.640625,0.296875,-0.578125,0.041666666666666664,-0.734375,0.16145833333333334,-0.890625,0.18229166666666666,-0.5885416666666666,0.11458333333333333,-0.546875,-0.16145833333333334,-0.6875,-0.026041666666666668,-0.8177083333333334,0.03125,-0.53125,-0.036458333333333336,-0.4791666666666667,-0.359375,-0.6145833333333334,-0.19791666666666666,-0.7239583333333334,-0.13020833333333334,-0.5260416666666666,-0.1875,-0.4583333333333333
0,0.0,0.0,0.28421052631578947,-0.16842105263157894,0.45789473684210524,-0.5368421052631579,0.5421052631578948,-0.8157894736842105,0.6526315789473685,-1.0,0.2,-0.7526315789473684,0.3263157894736842,-0.8947368421052632,0.33157894736842103,-0.6473684210526316,0.2789473684210526,-0.5736842105263158,0.02631578947368421,-0.7421052631578947,0.15789473684210525,-0.868421052631579,0.1736842105263158,-0.5842105263157895,0.1,-0.5421052631578948,-0.15263157894736842,-0.6947368421052632,-0.015789473684210527,-0.8105263157894737,0.02631578947368421,-0.5473684210526316,-0.04736842105263158,-0.49473684210526314,-0.34210526315789475,-0.6263157894736842,-0.18421052631578946,-0.7210526315789474,-0.13157894736842105,-0.5263157894736842,-0.18947368421052632,-0.46842105263157896
5,0.0,0.0,-0.17391304347826086,-0.11180124223602485,-0.2732919254658385,-0.2795031055900621,-0.19875776397515527,-0.43478260869565216,-0.08385093167701864,-0.546583850931677,-0.2391304347826087,-0.531055900621118,-0.30434782608695654,-0.7515527950310559,-0.35093167701863354,-0.8819875776397516,-0.37888198757763975,-1.0,-0.10869565217391304,-0.5372670807453416,-0.10869565217391304,-0.6832298136645962,-0.10869565217391304,-0.5248447204968945,-0.09937888198757763,-0.40683229813664595,0.018633540372670808,-0.515527950310559,0.015527950310559006,-0.5962732919254659,-0.006211180124223602,-0.43478260869565216,-0.015527950310559006,-0.32608695652173914,0.13975155279503104,-0.4813664596273292,0.16770186335403728,-0.6770186335403726,0.17701863354037267,-0.7795031055900621,0.17391304347826086,-0.8788819875776398
5,0.0,0.0,-0.17080745341614906,-0.11490683229813664,-0.2670807453416149,-0.2826086956521739,-0.19254658385093168,-0.43478260869565216,-0.07142857142857142,-0.5341614906832298,-0.2267080745341615,-0.5279503105590062,-0.2950310559006211,-0.7515527950310559,-0.3385093167701863,-0.8788819875776398,-0.3695652173913043,-1.0,-0.09627329192546584,-0.5341614906832298,-0.09627329192546584,-0.6801242236024845,-0.10559006211180125,-0.5248447204968945,-0.09937888198757763,-0.40062111801242234,0.027950310559006212,-0.5093167701863354,0.021739130434782608,-0.5900621118012422,-0.003105590062111801,-0.4254658385093168,-0.009316770186335404,-0.3136645962732919,0.14906832298136646,-0.4751552795031056,0.18012422360248448,-0.6770186335403726,0.18322981366459629,-0.7701863354037267,0.18322981366459629,-0.8509316770186336
5,0.0,0.0,-0.17080745341614906,-0.11180124223602485,-0.2701863354037267,-0.2795031055900621,-0.19875776397515527,-0.42857142857142855,-0.07763975155279502,-0.5279503105590062,-0.2360248447204969,-0.5217391304347826,-0.3105590062111801,-0.7484472049689441,-0.35403726708074534,-0.8788819875776398,-0.38198757763975155,-1.0,-0.10869565217391304,-0.531055900621118,-0.10869565217391304,-0.6770186335403726,-0.11180124223602485,-0.5186335403726708,-0.10559006211180125,-0.39751552795031053,0.015527950310559006,-0.5093167701863354,0.009316770186335404,-0.593167701863354,-0.009316770186335404,-0.4254658385093168,-0.012422360248447204,-0.3167701863354037,0.13664596273291926,-0.4782608695652174,0.16770186335403728,-0.6739130434782609,0.17391304347826086,-0.7763975155279503,0.17391304347826086,-0.8788819875776398
5,0.0,0.0,-0.17272727272727273,-0.10909090909090909,-0.27575757575757576,-0.2727272727272727,-0.20303030303030303,-0.4212121212121212,-0.08181818181818182,-0.5242424242424243,-0.23636363636363636,-0.5272727272727272,-0.31212121212121213,-0.7484848484848485,-0.35454545454545455,-0.8787878787878788,-0.38181818181818183,-1.0,-0.10606060606060606,-0.5363636363636364,-0.1,-0.6787878787878788,-0.1,-0.5151515151515151,-0.09090909090909091,-0.396969696969697,0.021212121212121213,-0.5121212121212121,0.02727272727272727,-0.5909090909090909,0.0030303030303030303,-0.4212121212121212,-0.006060606060606061,-0.3151515151515151,0.14545454545454545,-0.47878787878787876,0.1787878787878788,-0.6787878787878788,0.19090909090909092,-0.7848484848484848,0.19090909090909092,-0.8878787878787879
5,0.0,0.0,-0.18406593406593408,-0.09615384615384616,-0.29120879120879123,-0.260989010989011,-0.21703296703296704,-0.42032967032967034,-0.0989010989010989,-0.532967032967033,-0.27472527472527475,-0.5137362637362637,-0.3543956043956044,-0.739010989010989,-0.3956043956043956,-0.8736263736263736,-0.42032967032967034,-1.0,-0.13736263736263737,-0.5302197802197802,-0.12637362637362637,-0.6730769230769231,-0.11263736263736264,-0.5054945054945055,-0.0989010989010989,-0.38461538461538464,-0.005494505494505495,-0.5164835164835165,0.008241758241758242,-0.5851648351648352,-0.008241758241758242,-0.4175824175824176,-0.02197802197802198,-0.30494505494505497,0.11813186813186813,-0.489010989010989,0.1510989010989011,-0.6868131868131868,0.1620879120879121,-0.7939560439560439,0.16483516483516483,-0.8928571428571429
5,0.0,0.0,-0.19218241042345277,-0.10749185667752444,-0.30618892508143325,-0.2899022801302932,-0.24429967426710097,-0.46905537459283386,-0.14006514657980457,-0.6026058631921825,-0.28013029315960913,-0.5374592833876222,-0.34527687296416937,-0.752442996742671,-0.38436482084690554,-0.8794788273615635,-0.40716612377850164,-1.0,-0.13680781758957655,-0.5439739413680782,-0.13029315960912052,-0.6970684039087948,-0.1270358306188925,-0.5276872964169381,-0.11074918566775244,-0.3941368078175896,-0.003257328990228013,-0.5309446254071661,0.003257328990228013,-0.6416938110749185,-0.02280130293159609,-0.46254071661237783,-0.035830618892508145,-0.33876221498371334,0.1237785016286645,-0.504885993485342,0.1563517915309446,-0.6970684039087948,0.16286644951140064,-0.8143322475570033,0.16612377850162866,-0.9348534201954397
5,0.0,0.0,-0.19614147909967847,-0.10289389067524116,-0.31189710610932475,-0.2861736334405145,-0.27009646302250806,-0.4630225080385852,-0.19292604501607716,-0.594855305466238,-0.27009646302250806,-0.5305466237942122,-0.3311897106109325,-0.7459807073954984,-0.3665594855305466,-0.8778135048231511,-0.39228295819935693,-1.0,-0.13504823151125403,-0.5369774919614148,-0.13183279742765272,-0.6945337620578779,-0.12540192926045016,-0.5241157556270096,-0.10932475884244373,-0.3890675241157556,-0.003215434083601286,-0.5209003215434084,0.003215434083601286,-0.6302250803858521,-0.022508038585209004,-0.4630225080385852,-0.03536977491961415,-0.3408360128617363,0.12540192926045016,-0.49517684887459806,0.15434083601286175,-0.6913183279742765,0.15755627009646303,-0.8070739549839229,0.15434083601286175,-0.9196141479099679
5,0.0,0.0,-0.19242902208201892,-0.11356466876971609,-0.3028391167192429,-0.2996845425867508,-0.25236593059936907,-0.4794952681388013,-0.17034700315457413,-0.6182965299684543,-0.27129337539432175,-0.5331230283911672,-0.3280757097791798,-0.7476340694006309,-0.35962145110410093,-0.8801261829652997,-0.3722397476340694,-1.0,-0.13564668769716087,-0.5425867507886435,-0.12618296529968454,-0.6908517350157729,-0.11987381703470032,-0.5205047318611987,-0.10094637223974763,-0.38801261829652994,-0.0031545741324921135,-0.526813880126183,0.00946372239747634,-0.637223974763407,-0.01892744479495268,-0.4668769716088328,-0.031545741324921134,-0.3470031545741325,0.12618296529968454,-0.501577287066246,0.15457413249211358,-0.6971608832807571,0.15772870662460567,-0.8107255520504731,0.15457413249211358,-0.917981072555205
5,0.0,0.0,-0.18322981366459629,-0.11490683229813664,-0.2670807453416149,-0.2981366459627329,-0.17701863354037267,-0.4751552795031056,-0.06832298136645963,-0.6086956521739131,-0.30124223602484473,-0.5248447204968945,-0.36645962732919257,-0.7422360248447205,-0.40993788819875776,-0.8819875776397516,-0.43478260869565216,-1.0,-0.15217391304347827,-0.546583850931677,-0.14285714285714285,-0.7204968944099379,-0.13664596273291926,-0.5590062111801242,-0.13354037267080746,-0.42857142857142855,-0.018633540372670808,-0.5403726708074534,-0.009316770186335404,-0.639751552795031,-0.018633540372670808,-0.4751552795031056,-0.021739130434782608,-0.36335403726708076,0.10869565217391304,-0.5093167701863354,0.13354037267080746,-0.7080745341614907,0.13664596273291926,-0.8198757763975155,0.13043478260869565,-0.9285714285714286
